molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL321634,CHEMBL321634,CCCN[C@@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,,6.609999999999999,2,6.08,7.14,EC50;Ki,B;F,cell-based format;single protein format,mixed,8,H,2001,,408.4980000000001,4.266820000000003,84.59,2,5,11,3,3,0.3333333333333333,0.4929681159853746
CHEMBL1090211,CHEMBL1090211,Cc1ccc(OC(=O)N(CC(=O)O)Cc2cccc(OCc3oc(-c4ccc(Cl)cc4)nc3C)c2)cc1,,6.609999999999999,2,6.31,6.91,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2010,,520.9690000000004,6.276440000000005,102.10000000000001,1,6,9,4,4,0.17857142857142858,0.27698123598499047
CHEMBL191556,CHEMBL191556,CCCc1cc2c(=O)n(C(C)C)oc2c(CCC)c1O[C@H](C(=O)O)c1ccc(C(C)C)cc1,,6.605,2,6.57,6.64,EC50;IC50,B;F,assay format;single protein format,mixed,9,D,2005,,453.5790000000002,6.408500000000007,81.67,1,4,10,3,3,0.48148148148148145,0.38356866818419
CHEMBL245674,CHEMBL245674,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CN(CC(=O)O)Cc2ccccn2)cc1,,6.605,2,6.16,7.05,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2007,,457.5300000000002,4.753320000000003,88.69000000000001,1,6,11,4,4,0.2222222222222222,0.34752442596195016
CHEMBL5405660,CHEMBL5405660,Cc1cc(CN2C(=O)N(c3ccc(C(F)(F)F)cc3)C(C)(C)C2=O)cc(C)c1OC(C)(C)C(=O)O,,6.6,1,6.6,6.6,EC50,B,cell-based format,cell_based,9,D,2023,,492.4940000000003,5.311640000000006,87.15000000000002,1,4,6,3,2,0.4,0.5524361908580115
CHEMBL5191536,CHEMBL5191536,CC(C)(C)OC(=O)NC(CSCc1ccc(C(=O)c2ccc(C(F)(F)F)cc2)cc1)C(=O)O,,6.6,1,6.6,6.6,EC50,B,cell-based format,cell_based,9,D,2022,,483.5080000000001,5.147500000000005,92.7,2,5,8,2,2,0.34782608695652173,0.5049070359700716
CHEMBL222117,CHEMBL222117,CO[C@@](C)(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O,,6.6,2,6.24,6.96,EC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,396.4430000000001,3.6987200000000016,94.68,1,6,9,3,3,0.3181818181818182,0.5891587228648936
CHEMBL549723,CHEMBL549723,CCCCC(Sc1ccc(OCCCOc2ccccc2C)cc1)C(=O)O,,6.6,1,6.6,6.6,EC50,F,cell-based format,cell_based,9,D,2009,,388.52900000000005,5.578420000000006,55.760000000000005,1,4,12,2,2,0.4090909090909091,0.3799593472057226
CHEMBL375471,CHEMBL375471,CCCCOc1ccc(C[C@H](CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1F,,6.6,1,6.6,6.6,EC50,B,cell-based format,cell_based,9,D,2007,,469.4750000000001,5.606700000000005,75.63,2,3,11,2,2,0.4166666666666667,0.3315542031747529
CHEMBL426483,CHEMBL426483,CCC(Cc1ccc(OC)c(CNC(=O)c2ccc(F)c(C(F)(F)F)c2)c1)C(=O)O,,6.6,1,6.6,6.6,EC50,F,cell-based format,cell_based,9,D,2006,,427.39400000000006,4.4364000000000035,75.63,2,3,8,2,2,0.3333333333333333,0.6112533487403045
CHEMBL4471421,CHEMBL4471421,CCCCCC[C@H](Sc1nc2ccc(NS(=O)(=O)c3ccc(Cl)cc3Cl)cc2s1)C(=O)O,,6.6,1,6.6,6.6,EC50,B,cell-based format,cell_based,9,D,2020,,533.5240000000003,6.919600000000004,96.36,2,6,11,3,3,0.3333333333333333,0.20520613383667574
CHEMBL117402,CHEMBL117402,NC(=O)C(Cc1ccc(OCCOc2ccc3ccccc3c2)cc1)C(=O)O,,6.6,1,6.6,6.6,EC50,B,single protein format,single_protein,8,H,2004,,379.41200000000003,3.026200000000001,98.85000000000001,2,4,9,3,3,0.18181818181818182,0.4397801531526962
CHEMBL1934471,CHEMBL1934471,Cc1nc(-c2ccc(Cl)cc2)sc1COC1CCCN(c2cccc(C(=O)O)c2)C1,,6.6,1,6.6,6.6,EC50,B,cell-based format,cell_based,9,D,2012,,442.96800000000025,5.655720000000006,62.66,1,5,6,4,3,0.30434782608695654,0.5335641276430074
CHEMBL4449760,CHEMBL4449760,CC(C)(Oc1ccc(OCCc2ccc(/N=N/c3ccccc3)cc2)cc1)C(=O)O,,6.6,1,6.6,6.6,EC50,B,cell-based format,cell_based,9,D,2019,,404.46600000000007,5.965500000000006,80.48,1,5,9,3,3,0.20833333333333334,0.4458784291924455
CHEMBL220124,CHEMBL220124,COc1cc(-c2nccs2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,,6.59,1,6.59,6.59,EC50,F,assay format,other,9,D,2007,,439.53300000000024,5.1711000000000045,77.88,1,6,10,4,3,0.3333333333333333,0.43919543398591016
CHEMBL255930,CHEMBL255930,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@H]2CN(c3nccc(C(F)(F)F)n3)C[C@@H]2C(=O)O)cc1,,6.59,4,6.02,7.52,EC50;IC50,B,cell-based format;single protein format,mixed,9,D,2015,,552.5530000000002,5.4600200000000045,101.58,1,7,9,5,4,0.3103448275862069,0.2922100443518987
CHEMBL199794,CHEMBL199794,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4cccc(OC)c4)oc3C)ccc21,,6.59,1,6.59,6.59,EC50,B,single protein format,single_protein,9,D,2006,,435.52000000000015,5.4207200000000055,81.79,1,5,9,4,3,0.38461538461538464,0.4832176899655854
CHEMBL220557,CHEMBL220557,CCc1csc(-c2ccc(OCCCOc3ccc4c(c3)CC[C@H]4CC(=O)O)c(OC)c2)n1,,6.59,1,6.59,6.59,EC50,F,assay format,other,9,D,2007,,467.5870000000003,5.7335000000000065,77.88000000000001,1,6,11,4,3,0.38461538461538464,0.362783425568876
CHEMBL5395645,CHEMBL5395645,c1cncc(-c2noc(-c3ccsc3)n2)c1,,6.585,4,6.11,7.22,EC50,B,cell-based format,cell_based,9,D,2023,,229.26400000000004,2.860100000000001,51.81,0,5,2,3,3,0.0,0.6776228053812076
CHEMBL394031,CHEMBL394031,CCO[C@H](Cc1ccc(CCC(OC(=S)NCc2ccccc2)c2ccccc2)cc1)C(=O)O,,6.58,1,6.58,6.58,EC50,F,cell-based format,cell_based,9,D,2007,,477.62600000000015,5.484000000000004,67.79,2,4,12,3,3,0.2857142857142857,0.33664294225530456
CHEMBL188095,CHEMBL188095,CCCc1cc2c(oc(=O)n2CC)c(CCC)c1O[C@H](C(=O)O)c1ccc(Cl)cc1,,6.58,1,6.58,6.58,IC50,B,single protein format,single_protein,9,D,2005,,431.91600000000005,5.377500000000005,81.67,1,4,9,3,3,0.391304347826087,0.4916251574617344
CHEMBL202785,CHEMBL202785,O=C(O)C(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)c1ccccc1,,6.58,1,6.58,6.58,IC50,B,single protein format,single_protein,9,D,2006,,520.9840000000002,7.530200000000006,64.99000000000001,1,4,12,4,4,0.16666666666666666,0.19551907483656517
CHEMBL2112993,CHEMBL2112993,CCO[C@H](Cc1ccc(OC/C=C/C#Cc2ccc(C#C/C=C/COc3ccc(C[C@@H](OCC)C(=O)O)cc3)cc2)cc1)C(=O)O,,6.58,2,6.16,7.0,EC50,B,single protein format,single_protein,9,D,2005,,622.7140000000005,5.724400000000005,111.52,2,6,16,3,3,0.2631578947368421,0.19518545593488745
CHEMBL391457,CHEMBL391457,O=C(O)Cc1csc2cc(OCc3cc(-c4ccc(C(F)(F)F)cc4)on3)ccc12,,6.58,1,6.58,6.58,IC50,B,single protein format,single_protein,9,D,2007,,433.40700000000004,5.781200000000003,72.56,1,5,6,4,4,0.14285714285714285,0.4172625104445905
CHEMBL456753,CHEMBL456753,CCC(Cc1cc(F)c(OC)c(CNC(=O)c2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1)C(=O)O,,6.58,1,6.58,6.58,EC50,F,cell-based format,cell_based,8,H,2008,,493.61900000000037,5.885400000000006,75.63,2,3,9,6,2,0.5333333333333333,0.457071632951959
CHEMBL426451,CHEMBL426451,CCCc1cc(C(=O)CC)cc(Cl)c1O[C@H](C(=O)O)c1ccc(C(C)C)cc1,,6.58,2,6.58,6.58,EC50;IC50,B;F,assay format;single protein format,mixed,9,D,2005,,402.9180000000001,6.213300000000006,63.60000000000001,1,3,9,2,2,0.391304347826087,0.505913590882531
CHEMBL4872922,CHEMBL4872922,Cc1cc(COc2ccc3c(c2)O/C(=C\c2ccc(C(F)(F)F)cc2)C3=O)cc(C)c1OC(C)(C)C(=O)O,,6.58,1,6.58,6.58,EC50,B,cell-based format,cell_based,9,D,2021,,526.5070000000003,6.759440000000006,82.06,1,5,7,4,3,0.2413793103448276,0.34277688785111343
CHEMBL197684,CHEMBL197684,CCCCCOc1nc2ccccc2cc1C(O)CC#CCCCC(=O)OC,,6.58,1,6.58,6.58,EC50,F,assay format,other,9,D,2005,,383.48800000000034,4.574000000000003,68.65,1,5,10,2,2,0.4782608695652174,0.3695925120419256
CHEMBL246510,CHEMBL246510,CCC(Oc1cccc(CN(CCCOc2ccc(O)cc2)c2nc3ccccc3o2)c1)C(=O)O,,6.58,1,6.58,6.58,EC50,F,assay format,other,9,D,2007,,476.5290000000001,5.251100000000005,105.26,2,7,12,4,4,0.25925925925925924,0.26716681961208744
CHEMBL4074391,CHEMBL4074391,O=C(O)CCc1cc2cc(Cl)ccc2n1S(=O)(=O)c1ccccc1,,6.58,1,6.58,6.58,EC50,B,cell-based format,cell_based,9,D,2018,,363.8220000000001,3.5489000000000024,76.37,1,3,5,3,3,0.11764705882352941,0.751658732636208
CHEMBL1090212,CHEMBL1090212,Cc1ccc(OC(=O)N(CC(=O)O)Cc2cccc(OCc3sc(-c4ccc(Cl)cc4)nc3C)c2)cc1,,6.575,2,6.15,7.0,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2010,,537.0370000000004,6.744940000000006,88.96000000000001,1,6,9,4,4,0.17857142857142858,0.25450719895292223
CHEMBL464982,CHEMBL464982,CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O,GAMOLENIC ACID,6.57,1,6.57,6.57,IC50,B,single protein format,single_protein,9,D,2009,3,278.4359999999999,5.660500000000005,37.3,1,1,13,0,0,0.6111111111111112,0.3484104486085374
CHEMBL5401013,CHEMBL5401013,CC(C)C1(CCOc2cc(CC(=O)O)ccc2Cl)CCN(c2nc3ccc(Cl)cc3s2)CC1,,6.57,1,6.57,6.57,EC50,B,cell-based format,cell_based,9,D,2023,,507.48300000000035,6.941900000000006,62.660000000000004,1,5,8,4,3,0.44,0.3578626103878435
CHEMBL3945367,CHEMBL3945367,COc1ccc(CC(=O)OCc2ccc(CC(SCCc3ccc(F)cc3)C(=O)O)cc2)cc1,,6.57,1,6.57,6.57,EC50,B,assay format,other,8,H,2015,,482.5730000000002,5.0918000000000045,72.83,1,5,12,3,3,0.25925925925925924,0.36263203331469873
CHEMBL220059,CHEMBL220059,COc1cc(-c2nc(C)cs2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O,,6.57,1,6.57,6.57,EC50,F,assay format,other,9,D,2007,,453.56000000000034,5.479520000000005,77.88,1,6,10,4,3,0.36,0.40972319029183807
CHEMBL5084763,CHEMBL5084763,CC(C)(Oc1ccc(Cn2ncn(-c3ccc(OC(F)(F)F)cc3)c2=O)cc1C(F)(F)F)C(=O)O,,6.57,1,6.57,6.57,EC50,B,single protein format,single_protein,9,D,2022,,505.3710000000001,4.2417000000000025,95.58,1,5,7,3,3,0.2857142857142857,0.48301853345388535
CHEMBL199928,CHEMBL199928,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4cccc(C)c4)oc3C)ccc21,,6.57,1,6.57,6.57,EC50,B,single protein format,single_protein,9,D,2006,,419.52100000000013,5.720540000000006,72.56,1,4,8,4,3,0.38461538461538464,0.5054190357647441
CHEMBL214272,CHEMBL214272,CCOC(Cc1ccc2c(ccn2Cc2nc(-c3ccc(F)cc3)oc2C)c1)C(=O)O,,6.5600000000000005,2,6.2,6.92,EC50;IC50,B;F,assay format;single protein format,mixed,9,D,2006,,422.45600000000013,4.824320000000005,77.49,1,4,8,4,4,0.25,0.4403267989087356
